# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//lustre/haven/proj/UTK0019/nbauer1/RIVETAnalyses/08014545/Rivet.yoda/PHENIX_2008_I778396:beam=AUAU:cent=GEN/d07-x01-y02
LegendOnly=//lustre/haven/proj/UTK0019/nbauer1/RIVETAnalyses/08014545/Rivet.yoda/PHENIX_2008_I778396:beam=AUAU:cent=GEN/d07-x01-y02
# END PLOT

# BEGIN HISTO1D //lustre/haven/proj/UTK0019/nbauer1/RIVETAnalyses/08014545/Rivet.yoda/PHENIX_2008_I778396:beam=AUAU:cent=GEN/d07-x01-y02
LineColor=red
LineStyle=solid
Path=//lustre/haven/proj/UTK0019/nbauer1/RIVETAnalyses/08014545/Rivet.yoda/PHENIX_2008_I778396:beam=AUAU:cent=GEN/d07-x01-y02
Title=Rivet
# xlow	 xhigh	 val	 errminus	 errplus
-1.567500e+00	-1.377500e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.377500e+00	-1.177500e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.177500e+00	-9.775000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-9.775000e-01	-7.875000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-7.875000e-01	-5.875000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-5.875000e-01	-3.875000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-3.875000e-01	-1.975000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-1.975000e-01	2.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e-03	1.425000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.425000e-01	3.925000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.925000e-01	6.825000e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.825000e-01	9.825000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.825000e-01	1.272500e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.272500e+00	1.572500e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.572500e+00	1.862500e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.862500e+00	2.112500e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.112500e+00	2.302500e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.302500e+00	2.502500e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.502500e+00	2.702500e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.702500e+00	2.892500e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.892500e+00	3.092500e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.092500e+00	3.292500e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.292500e+00	3.482500e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.482500e+00	3.682500e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.682500e+00	3.882500e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.882500e+00	4.122500e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.122500e+00	4.422500e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.422500e+00	4.722500e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

